,features,labels
44,"[9.537, -0.277, -0.146, 0.333, 0.039, -0.023, 9.665, 0.072, 0.229, 0.253, -0.008, -0.045, 9.684, -0.358, -0.141, 0.261, 0.036, -0.019, 9.699, 0.233, 0.08, 0.192, -0.008, -0.047, 9.639, 0.212, 0.312, 0.237, 0.034, -0.019, 9.645, 0.328, 0.017, 0.21, -0.006, -0.046, 9.606, -0.261, -0.051, 0.261, 0.034, -0.024, 9.773, 0.614, 0.248, 0.207, -0.001, -0.05, 9.522, -0.378, 0.032, 0.273, 0.038, -0.024, 9.665, 0.747, 0.221, 0.231, -0.008, -0.051]","[True, False, False, False]"
45,"[9.735, -1.097, -0.284, 0.193, 0.038, -0.026, 9.72, 0.946, 0.453, 0.136, -0.006, -0.047, 9.541, -0.896, -0.208, 0.182, 0.043, -0.022, 9.699, 0.867, 0.41, 0.124, -0.006, -0.049, 9.614, -0.713, 0.037, 0.181, 0.036, -0.024, 9.79, 0.611, 0.179, 0.117, -0.007, -0.048, 9.45, -0.648, -0.159, 0.168, 0.039, -0.023, 9.708, 0.433, 0.076, 0.099, -0.004, -0.048, 9.607, -0.408, -0.178, 0.157, 0.038, -0.021, 9.628, 0.373, 0.174, 0.106, -0.006, -0.052]","[True, False, False, False]"
46,"[9.718, 0.189, 0.1, 0.147, 0.04, -0.023, 9.551, -0.068, 0.529, 0.074, -0.003, -0.048, 9.633, 0.016, 0.601, 0.148, 0.04, -0.023, 9.612, 0.456, -0.376, 0.125, -0.008, -0.047, 10.108, -0.019, 0.363, 0.213, 0.035, -0.019, 9.72, 0.151, 0.293, 0.147, -0.004, -0.045, 9.689, 0.088, 0.167, 0.208, 0.033, -0.022, 9.39, 0.027, -0.279, 0.166, -0.002, -0.046, 9.53, 0.067, 0.118, 0.214, 0.043, -0.022, 9.814, 0.203, -0.392, 0.173, -0.011, -0.048]","[True, False, False, False]"
47,"[9.431, 0.181, -0.49, 0.107, 0.042, -0.031, 9.675, -0.419, -0.045, 0.064, -0.01, -0.047, 9.398, 0.19, -0.126, 0.051, 0.04, -0.026, 10.239, -0.212, -0.176, 0.027, -0.009, -0.046, 9.514, 0.042, 0.166, 0.034, 0.04, -0.021, 9.676, -0.315, -0.306, 0.006, -0.01, -0.05, 9.508, 0.475, 0.182, 0.013, 0.038, -0.02, 9.578, -0.433, -0.4, -0.019, -0.006, -0.046, 9.535, 0.144, 0.301, 0.041, 0.039, -0.026, 9.771, -0.231, -0.342, -0.01, -0.008, -0.049]","[True, False, False, False]"
48,"[9.611, 0.561, 0.344, -0.003, 0.039, -0.024, 9.704, -0.181, -0.169, -0.048, -0.005, -0.047, 9.794, 0.863, 0.37, 0.024, 0.04, -0.023, 9.787, -0.056, -0.218, 0.006, -0.01, -0.047, 9.433, 0.047, -0.039, 0.075, 0.033, -0.025, 9.949, -0.325, -0.077, 0.007, -0.006, -0.051, 9.23, 0.651, 0.309, 0.072, 0.038, -0.022, 9.919, -0.809, 0.27, -0.075, -0.017, -0.046, 9.644, 0.748, 0.316, -0.049, 0.048, -0.033, 9.75, -0.925, 0.072, -0.111, -0.032, -0.054]","[True, False, False, False]"
49,"[9.32, 2.28, 1.331, -0.046, 0.043, -0.033, 9.245, -1.01, -0.815, -0.033, -0.034, -0.043, 9.927, 1.062, 1.197, -0.025, 0.035, -0.03, 9.709, 0.349, -0.749, 0.056, -0.016, -0.066, 9.525, 0.038, -0.108, 0.066, 0.041, -0.027, 9.441, 0.111, -0.357, 0.075, -0.009, -0.045, 9.664, -0.106, -0.767, 0.088, 0.036, -0.024, 9.628, 0.187, -0.308, -0.014, -0.003, -0.046, 9.695, 0.099, -0.096, 0.086, 0.036, -0.02, 9.677, -0.185, 0.24, -0.017, -0.001, -0.05]","[True, False, False, False]"
50,"[9.666, 0.112, 0.099, 0.06, 0.035, -0.024, 9.637, -0.011, 0.053, 0.023, -0.001, -0.044, 9.599, 0.141, 0.135, 0.076, 0.037, -0.027, 9.605, -0.066, 0.112, 0.025, 0.01, -0.042, 9.818, 0.845, -0.007, 0.047, 0.018, -0.019, 9.507, -0.312, -0.663, -0.01, 0.019, -0.043, 9.553, 0.76, 0.513, 0.104, 0.009, -0.023, 9.53, -0.294, -0.796, 0.062, 0.027, -0.038, 9.727, 0.909, 0.66, 0.182, 0.016, -0.025, 10.224, -0.374, -0.169, 0.13, 0.004, -0.047]","[True, False, False, False]"
51,"[9.772, 0.59, 0.166, 0.268, 0.035, -0.019, 9.505, -0.217, -0.578, 0.217, -0.007, -0.045, 9.306, 0.608, 0.122, 0.298, 0.042, -0.026, 9.884, -0.257, -0.422, 0.258, -0.005, -0.05, 9.696, 0.646, 0.406, 0.313, 0.037, -0.022, 9.673, -0.342, -0.678, 0.274, -0.011, -0.048, 9.802, 0.683, 0.369, 0.349, 0.035, -0.025, 9.657, -0.293, -0.278, 0.283, -0.004, -0.049, 9.839, 0.803, 0.471, 0.343, 0.034, -0.02, 9.569, -0.471, -0.266, 0.293, -0.007, -0.051]","[True, False, False, False]"
52,"[9.635, 0.556, 0.224, 0.289, 0.035, -0.027, 8.862, -0.537, -0.565, 0.209, -0.007, -0.051, 10.242, 0.802, 0.659, 0.267, 0.04, -0.027, 10.098, -0.238, -0.138, 0.255, -0.004, -0.051, 9.94, 0.556, 0.57, 0.333, 0.038, -0.02, 10.061, 0.318, -0.255, 0.326, -0.007, -0.049, 9.343, 0.486, 0.656, 0.4, 0.035, -0.021, 9.753, -0.726, -0.526, 0.378, -0.011, -0.051, 9.607, 0.416, 0.333, 0.454, 0.036, -0.024, 9.574, 0.19, 0.051, 0.426, -0.008, -0.053]","[True, False, False, False]"
53,"[9.524, 0.179, -0.242, 0.458, 0.035, -0.022, 9.788, 0.161, -0.236, 0.43, -0.005, -0.049, 9.954, 0.272, 0.062, 0.505, 0.033, -0.021, 9.654, -0.032, -0.209, 0.442, -0.004, -0.051, 9.333, -0.112, -0.182, 0.48, 0.034, -0.027, 9.782, 0.172, 0.27, 0.407, -0.009, -0.051, 9.639, 0.297, -0.16, 0.449, 0.038, -0.02, 9.744, -0.35, 0.198, 0.391, -0.005, -0.052, 9.659, 0.484, 0.204, 0.439, 0.036, -0.021, 10.114, -0.353, -0.279, 0.374, -0.007, -0.05]","[True, False, False, False]"
54,"[9.735, 0.501, 0.119, 0.701, 0.036, -0.02, 9.576, 0.396, -0.324, 0.724, -0.003, -0.054, 9.7, 0.227, -0.058, 0.867, 0.035, -0.02, 9.919, 0.523, 0.227, 0.88, -0.007, -0.054, 9.981, -0.209, -0.33, 0.994, 0.034, -0.024, 9.5, 0.302, 0.732, 0.964, -0.01, -0.058, 9.682, -0.461, -0.634, 1.005, 0.035, -0.022, 9.906, 0.215, 0.891, 0.926, -0.011, -0.057, 9.665, -0.685, -0.913, 0.927, 0.035, -0.024, 9.718, 0.326, 1.236, 0.85, -0.013, -0.055]","[False, False, False, False]"
55,"[9.54, 0.233, -0.022, 0.655, 0.033, -0.022, 9.69, 0.182, 0.09, 0.646, -0.008, -0.055, 9.712, 0.212, 0.087, 0.727, 0.035, -0.02, 9.38, -0.014, 0.779, 0.726, -0.009, -0.058, 9.677, -0.283, -0.309, 0.623, 0.042, -0.032, 10.132, 1.025, -1.897, 0.71, -0.01, -0.048, 9.893, 0.368, -0.287, 0.843, 0.035, -0.026, 9.537, 0.24, -0.43, 0.801, -0.013, -0.051, 10.022, 0.027, -0.008, 0.89, 0.035, -0.023, 9.651, 0.373, 0.129, 0.858, -0.01, -0.056]","[True, False, False, False]"
56,"[9.647, 0.282, -0.069, 1.138, 0.036, -0.021, 9.959, -0.291, -0.123, 1.115, -0.009, -0.057, 9.578, 0.072, 0.496, 1.065, 0.033, -0.031, 9.821, 0.025, 0.216, 1.047, -0.01, -0.053, 9.875, -0.484, -0.724, 1.036, 0.035, -0.014, 9.81, 0.041, 0.266, 0.921, -0.006, -0.055, 10.36, -1.138, 0.13, 0.967, 0.028, -0.027, 9.26, 0.275, -1.065, 0.768, 0.0, -0.048, 11.263, -0.427, -0.681, 0.871, 0.034, -0.013, 9.671, 0.619, -0.88, 0.793, -0.011, -0.059]","[True, False, False, False]"
57,"[9.879, -0.402, 0.032, 0.246, 0.035, -0.019, 9.753, -0.193, 0.112, 0.143, -0.011, -0.049, 9.656, 0.069, 0.43, 0.158, 0.039, -0.018, 9.726, 0.095, 0.124, 0.115, -0.009, -0.05, 9.514, 0.065, 0.145, 0.151, 0.037, -0.022, 9.547, -0.01, 0.237, 0.083, -0.009, -0.046, 9.246, -0.455, -1.064, 0.13, 0.04, -0.02, 11.837, -0.506, 1.323, -0.005, -0.002, -0.063, 8.638, -0.278, -0.196, 0.017, 0.041, -0.004, 9.494, 0.18, 0.555, -0.069, -0.007, -0.047]","[True, False, False, False]"
58,"[9.199, -0.306, 0.151, 0.274, 0.04, -0.033, 9.599, 0.29, 0.019, 0.234, -0.008, -0.05, 9.763, -0.4, 0.076, 0.296, 0.038, -0.016, 9.949, 0.565, 0.133, 0.247, -0.009, -0.048, 9.591, -0.58, 0.095, 0.312, 0.037, -0.02, 9.68, 0.614, 0.059, 0.265, -0.009, -0.047, 9.659, -0.723, 0.103, 0.319, 0.036, -0.025, 9.697, 0.695, 0.305, 0.24, -0.006, -0.048, 9.585, -1.089, -0.206, 0.25, 0.035, -0.026, 9.642, 0.7, 0.349, 0.153, -0.007, -0.045]","[False, False, False, False]"
59,"[9.75, -0.757, 0.151, 0.216, 0.036, -0.021, 9.66, 0.741, -0.243, 0.148, -0.009, -0.049, 9.658, -0.211, 0.488, 0.239, 0.036, -0.025, 9.519, 0.441, -0.259, 0.181, -0.007, -0.044, 9.541, -0.254, 0.177, 0.234, 0.033, -0.026, 9.605, 0.242, 0.011, 0.189, -0.012, -0.047, 9.541, -0.276, 0.056, 0.253, 0.031, -0.025, 9.831, 0.141, 0.297, 0.174, -0.006, -0.053, 9.629, -0.331, -0.048, 0.204, 0.04, -0.023, 9.678, 0.122, 0.03, 0.136, -0.008, -0.047]","[True, False, False, False]"
60,"[9.674, 0.099, 0.15, -0.048, 0.041, -0.028, 9.701, 0.115, -0.033, -0.034, -0.012, -0.046, 9.823, -0.017, 0.029, 0.008, 0.039, -0.03, 9.775, 0.203, 0.076, -0.027, 0.001, -0.05, 9.893, -0.277, -0.811, 0.063, 0.038, -0.02, 8.636, -0.453, 0.521, -0.07, 0.01, -0.032, 9.689, 0.224, 0.165, -0.043, 0.048, -0.03, 9.647, 0.036, -0.608, -0.016, -0.016, -0.05, 9.965, 0.245, 0.164, 0.06, 0.049, -0.028, 9.6, -0.076, -0.789, 0.053, -0.017, -0.047]","[False, False, False, False]"
61,"[9.749, 0.264, 0.714, 0.177, 0.048, -0.03, 9.873, -0.446, -0.322, 0.083, -0.012, -0.038, 9.776, 0.057, -0.444, 0.068, 0.037, -0.022, 9.843, -0.784, 0.115, -0.076, -0.01, -0.042, 9.574, 0.307, -0.251, -0.092, 0.043, -0.026, 9.403, -0.936, -0.084, -0.183, -0.01, -0.039, 9.511, 1.261, 0.409, -0.128, 0.04, -0.03, 9.641, -1.126, -0.569, -0.213, -0.004, -0.044, 9.632, 1.376, 0.572, -0.082, 0.031, -0.019, 9.789, -1.515, 0.095, -0.209, -0.005, -0.043]","[True, False, False, False]"
62,"[9.644, 0.749, 0.297, 0.002, 0.035, -0.024, 9.534, -0.572, 0.004, -0.07, -0.004, -0.047, 9.554, 0.686, 0.151, -0.05, 0.042, -0.023, 9.741, -0.743, -0.468, -0.105, -0.009, -0.044, 9.547, 1.065, 0.139, -0.058, 0.038, -0.016, 9.887, -0.919, -0.55, -0.101, -0.006, -0.047, 9.7, 1.655, 0.481, -0.044, 0.045, -0.026, 9.654, -1.317, -1.162, -0.08, -0.012, -0.04, 9.656, 2.182, 1.322, 0.038, 0.042, -0.027, 9.545, -0.262, 0.778, 0.071, -0.015, -0.05]","[False, False, False, False]"
63,"[9.353, 0.25, -0.192, -0.073, 0.04, -0.034, 10.108, -1.61, 0.2, -0.234, -0.07, -0.027, 9.817, 0.827, 0.115, -0.266, 0.051, -0.038, 9.142, 0.191, -1.064, -0.242, -0.044, -0.006, 9.435, 0.607, 1.254, -0.176, 0.035, -0.018, 9.559, 0.459, -0.924, -0.141, 0.012, -0.047, 9.881, 0.06, -0.28, -0.048, 0.03, -0.021, 9.692, 0.361, -0.304, -0.089, 0.007, -0.048, 9.52, -0.038, -0.057, 0.015, 0.032, -0.016, 9.732, -0.028, -0.069, -0.049, -0.006, -0.042]","[False, False, False, False]"
64,"[9.648, 0.696, 0.495, -0.013, 0.035, -0.02, 9.58, -0.275, -0.577, -0.033, 0.001, -0.05, 9.869, 0.244, 0.346, 0.046, 0.034, -0.02, 9.739, -0.486, -0.077, -0.007, 0.009, -0.058, 9.695, 0.629, 0.396, 0.034, 0.031, -0.019, 9.652, -0.305, -0.569, 0.015, 0.007, -0.058, 9.644, 0.595, 0.281, 0.083, 0.018, -0.021, 9.742, -0.218, -0.142, 0.038, 0.002, -0.044, 9.96, 0.404, 0.089, 0.095, 0.033, -0.021, 9.501, -0.185, -0.441, 0.028, 0.003, -0.046]","[True, False, False, False]"
65,"[9.714, 0.479, 0.178, 0.018, 0.033, -0.022, 9.759, -0.583, -0.234, -0.027, -0.012, -0.046, 9.481, 0.696, 0.394, 0.018, 0.041, -0.025, 9.7, -0.242, -0.227, -0.02, -0.005, -0.044, 9.644, 0.543, 0.038, 0.04, 0.037, -0.025, 9.756, -0.239, -0.28, -0.03, -0.005, -0.049, 9.916, 0.406, 0.163, 0.04, 0.035, -0.019, 9.641, -0.104, -0.021, -0.015, -0.008, -0.044, 9.485, 0.106, -0.053, 0.029, 0.038, -0.022, 9.671, -0.085, 0.127, -0.04, -0.005, -0.044]","[False, False, False, False]"
66,"[9.876, 0.109, -0.069, -0.138, 0.041, -0.023, 9.691, 0.163, -0.054, -0.202, -0.009, -0.046, 9.494, -0.001, -0.276, -0.146, 0.032, -0.024, 9.738, 0.293, 0.364, -0.19, -0.008, -0.041, 9.544, -0.115, 0.035, -0.122, 0.038, -0.023, 9.623, 0.544, 0.966, -0.172, -0.011, -0.043, 9.723, -0.446, 0.02, -0.119, 0.043, -0.026, 9.562, 0.549, 0.338, -0.166, -0.016, -0.05, 9.744, -0.401, -0.156, -0.109, 0.046, -0.025, 9.762, 0.692, 0.322, -0.153, -0.008, -0.045]","[False, False, False, False]"
67,"[9.735, -0.924, -0.395, -0.19, 0.038, -0.03, 9.66, 0.654, 1.381, -0.285, 0.01, -0.045, 9.281, -0.746, -0.438, -0.41, 0.046, -0.034, 9.714, 0.95, -0.021, -0.427, -0.013, -0.049, 10.049, -0.248, -0.245, -0.387, 0.04, -0.022, 9.334, 0.779, -0.151, -0.376, 0.002, -0.048, 9.452, -0.006, 0.79, -0.253, 0.029, -0.021, 9.839, 0.677, 0.664, -0.223, -0.014, -0.001, 9.674, -0.75, 0.069, -0.203, 0.043, -0.027, 10.016, 0.864, 0.91, -0.218, -0.028, -0.048]","[True, False, False, False]"
68,"[10.37, 0.031, 0.909, -0.515, 0.043, -0.025, 9.377, 0.149, 0.151, -0.484, 0.0, -0.044, 9.46, -0.702, 0.023, -0.614, 0.021, -0.017, 9.699, 0.212, -0.41, -0.666, 0.011, -0.042, 9.276, -0.575, -0.521, -0.674, 0.028, -0.028, 9.61, 0.385, -0.242, -0.749, 0.008, -0.039, 9.967, -0.036, 0.316, -0.702, 0.036, -0.021, 9.703, 0.212, 0.036, -0.718, -0.007, -0.048, 9.595, 0.111, -0.112, -0.651, 0.035, -0.018, 10.27, 0.132, -0.162, -0.692, -0.014, -0.051]","[False, False, False, False]"
69,"[9.535, -0.424, -0.689, -0.801, 0.034, -0.02, 9.619, -0.047, 0.543, -0.941, 0.004, -0.034, 9.491, -0.373, -0.031, -0.945, 0.035, -0.021, 9.825, 0.097, 0.394, -1.026, 0.001, -0.044, 9.641, -0.397, -0.362, -1.038, 0.04, -0.02, 9.717, 0.206, 0.135, -1.109, -0.005, -0.048, 9.716, -0.108, -0.486, -1.079, 0.051, -0.023, 9.659, -0.02, 0.257, -1.157, -0.008, -0.045, 9.668, -0.033, -0.574, -1.114, 0.051, -0.023, 9.792, 0.185, 0.197, -1.199, -0.014, -0.041]","[True, True, False, False]"
70,"[9.647, -0.158, -0.286, -1.146, 0.045, -0.021, 9.799, 0.449, 0.631, -1.226, -0.012, -0.039, 9.42, 0.004, 0.255, -1.193, 0.05, -0.021, 9.712, -0.066, 0.462, -1.245, -0.007, -0.044, 9.796, -0.088, -0.249, -1.257, 0.046, -0.019, 9.635, 0.326, -0.007, -1.285, -0.013, -0.044, 9.879, 0.226, -0.087, -1.205, 0.05, -0.021, 9.536, 0.131, -0.047, -1.203, -0.009, -0.043, 9.781, 0.396, 0.419, -1.109, 0.043, -0.026, 9.627, 0.31, -0.68, -1.012, -0.014, -0.048]","[True, False, False, False]"
71,"[8.195, 3.363, 1.232, -0.154, -0.045, 0.001, 8.669, -2.146, 0.467, -0.169, -0.014, -0.034, 9.712, 1.752, 1.905, 0.033, 0.026, -0.037, 9.588, -0.178, 0.183, 0.067, 0.003, -0.053, 9.624, 0.69, -0.135, -0.011, 0.039, -0.015, 9.753, -0.306, 0.399, 0.019, 0.013, -0.041, 9.769, 0.029, 0.319, 0.061, 0.041, -0.036, 9.919, 0.893, -1.156, 0.095, 0.003, -0.041, 10.26, -1.043, -0.629, 0.216, 0.066, -0.02, 9.666, 0.198, -0.347, 0.149, -0.005, -0.054]","[True, False, False, False]"
72,"[9.224, -0.75, -0.909, 0.145, 0.036, -0.018, 10.173, 0.55, 1.462, 0.095, 0.022, -0.072, 9.418, 1.143, -2.331, -0.212, 0.119, -0.037, 10.365, 2.765, -0.421, 0.35, -0.027, -0.061, 9.867, -1.744, -1.672, 0.399, 0.043, 0.005, 9.802, 1.36, 0.254, 0.282, -0.004, -0.002, 9.764, -0.751, -0.363, 0.419, 0.038, -0.015, 9.523, 1.02, 0.298, 0.359, -0.006, -0.051, 9.922, -0.806, -0.428, 0.426, 0.031, -0.025, 9.701, 0.562, 0.243, 0.367, -0.009, -0.048]","[True, False, False, False]"
73,"[9.726, -0.449, -0.053, 0.29, 0.037, -0.016, 9.864, 0.579, 0.323, 0.213, -0.011, -0.047, 9.89, -0.576, -0.082, 0.235, 0.035, -0.021, 9.76, 0.284, -0.113, 0.165, -0.014, -0.046, 9.365, -0.33, -0.224, 0.197, 0.041, -0.024, 9.306, 0.303, 0.415, 0.109, -0.006, -0.046, 9.682, -0.822, -0.176, 0.128, 0.034, -0.018, 9.757, 0.16, 0.313, 0.022, -0.002, -0.044, 9.727, -0.443, -0.095, 0.06, 0.036, -0.025, 9.686, 0.415, 0.286, 0.008, -0.006, -0.045]","[False, False, False, False]"
74,"[9.589, 0.158, -0.091, 0.07, 0.037, -0.026, 9.825, 0.028, 0.013, 0.019, -0.006, -0.043, 9.579, 0.252, 0.025, 0.077, 0.039, -0.024, 9.659, -0.313, 0.08, 0.011, -0.008, -0.043, 9.73, 0.508, 0.057, 0.059, 0.039, -0.023, 9.704, -0.044, -0.027, 0.006, -0.011, -0.043, 9.496, 0.678, 0.071, 0.051, 0.041, -0.023, 9.777, -0.846, -0.351, -0.006, -0.013, -0.043, 9.431, 1.183, 0.44, 0.054, 0.05, -0.025, 9.794, -1.213, -0.585, 0.004, -0.024, -0.047]","[True, False, False, False]"
75,"[9.642, 1.911, 0.817, 0.097, 0.035, -0.027, 9.747, -1.521, -1.007, 0.059, -0.002, -0.047, 9.636, 1.547, 0.786, 0.124, 0.036, -0.023, 9.7, -0.91, -0.749, 0.083, -0.005, -0.042, 9.536, 0.967, 0.629, 0.123, 0.026, -0.02, 9.581, -0.433, -0.459, 0.083, 0.012, -0.041, 9.715, 0.044, -0.095, 0.106, 0.015, -0.019, 9.821, 0.062, -0.544, 0.028, 0.008, -0.042, 9.643, 0.053, 0.312, 0.093, 0.026, -0.021, 9.795, 0.036, -0.012, 0.024, 0.004, -0.042]","[True, False, False, False]"
76,"[9.553, 0.394, -0.054, 0.139, 0.037, -0.022, 9.667, -0.228, 0.305, 0.092, -0.009, -0.043, 9.59, 0.314, -0.227, 0.158, 0.044, -0.02, 9.708, -0.109, 0.273, 0.114, -0.009, -0.043, 9.858, 0.407, -0.509, 0.185, 0.036, -0.024, 9.648, -0.301, 0.366, 0.147, -0.02, -0.036, 9.641, 0.397, -0.519, 0.184, 0.036, -0.026, 9.78, -0.401, 0.43, 0.143, -0.007, -0.046, 9.787, 0.275, -0.497, 0.181, 0.038, -0.024, 9.718, -0.272, 0.52, 0.113, -0.005, -0.048]","[True, False, False, False]"
77,"[9.626, 0.323, -0.755, 0.058, 0.029, -0.018, 9.67, -0.165, 0.178, -0.036, 0.002, -0.041, 9.615, 0.025, -0.698, 0.02, 0.036, -0.023, 9.456, -0.357, 0.284, -0.075, 0.003, -0.045, 9.805, 0.22, -0.223, -0.014, 0.041, -0.018, 9.682, -0.379, 0.319, -0.112, -0.006, -0.041, 9.689, 0.3, -0.594, -0.056, 0.035, -0.02, 9.604, -0.238, 0.103, -0.126, -0.004, -0.042, 9.703, 0.254, -0.703, -0.079, 0.039, -0.024, 9.752, -0.223, 0.197, -0.132, -0.017, -0.039]","[True, False, False, False]"
78,"[9.821, 0.216, 0.077, -0.066, 0.039, -0.028, 9.444, 0.298, -0.455, -0.116, -0.004, -0.039, 9.82, 0.208, 0.54, 0.012, 0.076, -0.024, 9.742, -0.187, -0.035, -0.055, -0.004, -0.041, 9.737, -0.398, 0.16, -0.007, 0.049, -0.026, 9.389, 0.054, -0.098, -0.045, -0.003, -0.047, 9.435, -0.129, -0.041, 0.01, 0.04, -0.023, 9.939, 0.083, -0.247, -0.03, -0.007, -0.046, 9.386, 0.135, -0.264, 0.038, 0.047, -0.023, 9.696, -0.04, 0.264, -0.065, -0.007, -0.046]","[True, False, False, False]"
79,"[9.397, 0.199, -0.349, -0.129, 0.04, -0.022, 9.753, 0.105, -0.409, -0.163, -0.006, -0.046, 9.813, -0.256, -0.001, -0.067, 0.034, -0.018, 9.939, -0.138, 0.215, -0.154, -0.006, -0.045, 9.92, 0.251, -0.005, -0.127, 0.041, -0.027, 9.653, -0.191, 0.15, -0.178, -0.004, -0.044, 9.572, 0.606, -0.181, -0.139, 0.046, -0.023, 9.741, -0.187, 0.366, -0.164, -0.007, -0.041, 9.788, 0.323, 0.233, -0.123, 0.039, -0.027, 9.998, -0.207, -0.121, -0.159, -0.009, -0.045]","[True, False, False, False]"
80,"[9.967, 0.319, 0.205, -0.057, 0.044, -0.026, 9.851, 0.414, -0.106, -0.11, -0.007, -0.047, 10.107, 0.378, 0.226, -0.034, 0.038, -0.015, 9.762, 0.148, 0.042, -0.094, -0.006, -0.044, 9.412, 0.34, 0.074, -0.029, 0.035, -0.023, 9.446, -0.027, -0.412, -0.08, -0.004, -0.043, 9.767, -0.19, 0.471, -0.018, 0.036, -0.021, 9.163, 0.031, -0.276, -0.071, -0.001, -0.043, 9.296, 0.078, 0.559, -0.018, 0.04, -0.026, 9.28, 0.336, -0.489, -0.071, -0.009, -0.047]","[True, False, False, False]"
81,"[9.693, -0.181, 1.074, 0.011, 0.044, -0.02, 9.924, 0.514, -0.69, -0.072, -0.006, -0.046, 9.846, -0.332, 1.311, -0.048, 0.039, -0.027, 9.422, 0.737, -1.143, -0.064, -0.009, -0.044, 9.573, 0.383, 1.717, 0.01, 0.037, -0.022, 9.775, 0.446, -1.229, 0.0, -0.006, -0.048, 9.714, -0.197, 1.491, 0.063, 0.039, -0.021, 9.406, 0.745, -1.323, 0.001, -0.003, -0.039, 10.031, -0.106, 2.83, 0.025, 0.046, -0.015, 9.404, 0.87, -0.681, 0.058, -0.016, -0.042]","[True, False, False, False]"
82,"[9.706, 0.105, 0.082, 0.073, 0.036, -0.024, 9.918, -1.231, -0.316, 0.003, -0.005, -0.042, 9.762, 0.991, 0.552, 0.066, 0.039, -0.024, 9.811, -0.647, -0.122, 0.015, -0.007, -0.051, 9.521, 1.115, 0.632, 0.047, 0.036, -0.023, 9.706, -0.592, -0.147, 0.055, -0.007, -0.045, 9.485, 0.644, 0.482, 0.103, 0.038, -0.026, 9.526, -0.374, -0.129, 0.065, 0.001, -0.047, 9.572, 0.401, 0.385, 0.127, 0.037, -0.02, 9.687, -0.251, -0.34, 0.085, -0.006, -0.046]","[True, False, False, False]"
83,"[9.498, 0.756, 0.199, 0.088, 0.04, -0.027, 9.759, -0.806, -0.295, 0.015, -0.003, -0.045, 9.569, 0.824, 0.103, 0.041, 0.036, -0.02, 9.898, -0.486, -0.258, -0.033, -0.004, -0.046, 9.388, 0.702, 0.015, 0.023, 0.041, -0.027, 9.694, -0.623, -0.234, -0.04, -0.005, -0.047, 9.483, 0.502, 0.37, 0.009, 0.037, -0.022, 9.52, -0.781, -0.327, -0.056, -0.002, -0.045, 9.754, 0.628, 0.402, 0.002, 0.038, -0.024, 9.799, -0.467, -0.315, -0.035, -0.005, -0.047]","[True, False, False, False]"
84,"[9.708, 0.639, 0.317, 0.091, 0.041, -0.02, 10.116, -0.178, -0.324, 0.05, -0.005, -0.046, 9.793, 0.12, 0.389, 0.097, 0.036, -0.028, 9.857, -0.118, -0.106, 0.03, -0.005, -0.049, 9.655, 0.05, 0.063, 0.064, 0.04, -0.024, 9.476, -0.123, -0.39, 0.002, -0.006, -0.044, 9.698, 0.464, 0.351, 0.043, 0.044, -0.028, 9.808, -0.303, -0.058, -0.01, -0.006, -0.046, 9.767, 0.465, 0.461, 0.05, 0.035, -0.024, 9.399, -0.063, -0.368, 0.004, -0.006, -0.043]","[True, False, False, False]"
85,"[9.849, -0.327, 0.218, 0.085, 0.039, -0.019, 10.013, 0.162, -0.276, 0.01, 0.002, -0.046, 10.269, 0.258, 0.024, 0.06, 0.029, -0.021, 9.185, -0.785, -1.102, -0.018, -0.004, -0.051, 8.949, 0.522, 0.282, 0.027, 0.004, -0.023, 9.863, 0.477, -0.58, -0.012, -0.006, -0.051, 9.711, -0.043, 0.11, 0.047, 0.023, -0.016, 11.31, 0.327, 0.479, 0.01, -0.011, -0.045, 10.375, 0.489, 0.155, 0.091, 0.036, -0.015, 9.039, -0.422, -0.007, 0.046, -0.002, -0.042]","[True, False, False, False]"
86,"[9.841, -0.257, -0.131, -0.026, 0.041, -0.02, 9.318, 0.995, 0.216, -0.056, 0.013, -0.041, 10.238, -0.095, 0.239, 0.02, 0.03, -0.017, 8.773, 0.6, 0.023, -0.023, -0.012, -0.042, 9.933, -0.519, -0.305, 0.05, 0.039, -0.021, 9.38, 0.281, 0.076, -0.015, -0.012, -0.047, 9.529, -0.165, -0.294, 0.015, 0.078, -0.02, 9.019, 0.093, 0.432, -0.071, -0.008, -0.054, 9.489, -0.522, -1.024, -0.029, 0.041, -0.023, 10.525, 1.076, 0.229, -0.157, -0.006, -0.043]","[True, False, False, False]"
87,"[9.485, -1.105, -0.145, 0.167, 0.043, -0.024, 9.72, 0.862, 0.82, 0.12, -0.007, -0.048, 9.695, -0.936, -0.311, 0.161, 0.038, -0.026, 9.635, 0.589, 0.803, 0.109, -0.006, -0.047, 9.777, -0.76, -0.365, 0.114, 0.039, -0.027, 9.675, -0.416, 0.76, 0.016, -0.006, -0.046, 9.971, 0.468, 1.337, 0.036, 0.043, -0.025, 9.672, -0.149, 0.218, 0.032, -0.006, -0.048, 9.424, 0.12, -0.001, 0.082, 0.036, -0.025, 9.744, -0.047, 0.091, 0.015, -0.008, -0.045]","[True, False, False, False]"
